timestamp_s,foot_ax,foot_ay,foot_az,foot_gx,foot_gy,foot_gz,foot_qi,foot_qj,foot_qk,foot_qr,shank_ax,shank_ay,shank_az,shank_gx,shank_gy,shank_gz,shank_qi,shank_qj,shank_qk,shank_qr,ankle_encoder_deg,toe_fsr_raw,heel_fsr_raw
80.24291384400021,12.625,-4.0625,-0.28125,0.166015625,0.564453125,-2.001953125,-0.7122802734375,-0.03558349609375,-0.6795654296875,0.172119140625,13.1328125,-0.33203125,-1.99609375,-0.181640625,0.658203125,-2.171875,0.72509765625,0.01220703125,0.65777587890625,0.20343017578125,85.869140625,26055,-2
80.24791706700034,12.625,-4.0625,-0.28125,0.166015625,0.564453125,-2.001953125,-0.7122802734375,-0.03558349609375,-0.6795654296875,0.172119140625,13.1328125,-0.33203125,-1.99609375,-0.181640625,0.658203125,-2.171875,0.72509765625,0.01220703125,0.65777587890625,0.20343017578125,85.869140625,26055,-2
80.25291785700028,12.625,-4.0625,-0.28125,0.166015625,0.564453125,-2.001953125,-0.7122802734375,-0.03558349609375,-0.6795654296875,0.172119140625,13.1328125,-0.33203125,-1.99609375,-0.181640625,0.658203125,-2.171875,0.72509765625,0.01220703125,0.65777587890625,0.20343017578125,85.869140625,26055,-2
80.25791138300019,12.625,-4.0625,-0.28125,0.166015625,0.564453125,-2.001953125,-0.7122802734375,-0.03558349609375,-0.6795654296875,0.172119140625,13.1328125,-0.33203125,-1.99609375,-0.181640625,0.658203125,-2.171875,0.72509765625,0.01220703125,0.65777587890625,0.20343017578125,85.869140625,26055,-2
80.26291140600006,12.625,-4.0625,-0.28125,0.166015625,0.564453125,-2.001953125,-0.7122802734375,-0.03558349609375,-0.6795654296875,0.172119140625,13.1328125,-0.33203125,-1.99609375,-0.181640625,0.658203125,-2.171875,0.72509765625,0.01220703125,0.65777587890625,0.20343017578125,85.869140625,26055,-2
80.26792038900021,12.625,-4.0625,-0.28125,0.166015625,0.564453125,-2.001953125,-0.7122802734375,-0.03558349609375,-0.6795654296875,0.172119140625,13.1328125,-0.33203125,-1.99609375,-0.181640625,0.658203125,-2.171875,0.72509765625,0.01220703125,0.65777587890625,0.20343017578125,85.693359375,26055,-2
80.27291967500014,12.625,-4.0625,-0.28125,0.166015625,0.564453125,-2.001953125,-0.7122802734375,-0.03558349609375,-0.6795654296875,0.172119140625,13.1328125,-0.33203125,-1.99609375,-0.181640625,0.658203125,-2.171875,0.72509765625,0.01220703125,0.65777587890625,0.20343017578125,85.60546875,26446,-2
80.27791176200026,12.625,-4.0625,-0.28125,0.166015625,0.564453125,-2.001953125,-0.7122802734375,-0.03558349609375,-0.6795654296875,0.172119140625,13.1328125,-0.33203125,-1.99609375,-0.181640625,0.658203125,-2.171875,0.72509765625,0.01220703125,0.65777587890625,0.20343017578125,85.60546875,26446,-2
80.28291811999998,12.625,-4.0625,-0.28125,0.166015625,0.564453125,-2.001953125,-0.7122802734375,-0.03558349609375,-0.6795654296875,0.172119140625,13.1328125,-0.33203125,-1.99609375,-0.181640625,0.658203125,-2.171875,0.72509765625,0.01220703125,0.65777587890625,0.20343017578125,85.60546875,26446,-2
80.28791737500023,12.625,-4.0625,-0.28125,0.166015625,0.564453125,-2.001953125,-0.7122802734375,-0.03558349609375,-0.6795654296875,0.172119140625,13.1328125,-0.33203125,-1.99609375,-0.181640625,0.658203125,-2.171875,0.72509765625,0.01220703125,0.65777587890625,0.20343017578125,85.60546875,26446,-2
80.29293173400038,12.625,-4.0625,-0.28125,0.166015625,0.564453125,-2.001953125,-0.7122802734375,-0.03558349609375,-0.6795654296875,0.172119140625,13.1328125,-0.33203125,-1.99609375,-0.181640625,0.658203125,-2.171875,0.72509765625,0.01220703125,0.65777587890625,0.20343017578125,85.60546875,26446,-2
80.29791361200023,15.42578125,-3.83203125,-0.3203125,0.15625,0.724609375,-2.9453125,-0.6943359375,-0.08587646484375,-0.702880859375,0.12841796875,13.90234375,-1.78515625,0.6484375,-0.11328125,0.671875,-3.013671875,0.70831298828125,0.0655517578125,0.65576171875,0.2528076171875,85.25390625,26446,4
80.30292016300018,15.42578125,-3.83203125,-0.3203125,0.15625,0.724609375,-2.9453125,-0.6943359375,-0.08587646484375,-0.702880859375,0.12841796875,13.90234375,-1.78515625,0.6484375,-0.11328125,0.671875,-3.013671875,0.70831298828125,0.0655517578125,0.65576171875,0.2528076171875,85.166015625,26446,4
80.30791669700011,15.42578125,-3.83203125,-0.3203125,0.15625,0.724609375,-2.9453125,-0.6943359375,-0.08587646484375,-0.702880859375,0.12841796875,13.90234375,-1.78515625,0.6484375,-0.11328125,0.671875,-3.013671875,0.70831298828125,0.0655517578125,0.65576171875,0.2528076171875,85.166015625,26446,4
80.31291108699997,15.42578125,-3.83203125,-0.3203125,0.15625,0.724609375,-2.9453125,-0.6943359375,-0.08587646484375,-0.702880859375,0.12841796875,13.90234375,-1.78515625,0.6484375,-0.11328125,0.671875,-3.013671875,0.70831298828125,0.0655517578125,0.65576171875,0.2528076171875,85.166015625,26446,4
80.31791146200021,15.42578125,-3.83203125,-0.3203125,0.15625,0.724609375,-2.9453125,-0.6943359375,-0.08587646484375,-0.702880859375,0.12841796875,13.90234375,-1.78515625,0.6484375,-0.11328125,0.671875,-3.013671875,0.70831298828125,0.0655517578125,0.65576171875,0.2528076171875,85.166015625,26446,4
80.32292310100001,15.42578125,-3.83203125,-0.3203125,0.15625,0.724609375,-2.9453125,-0.6943359375,-0.08587646484375,-0.702880859375,0.12841796875,13.90234375,-1.78515625,0.6484375,-0.11328125,0.671875,-3.013671875,0.70831298828125,0.0655517578125,0.65576171875,0.2528076171875,85.166015625,26447,4
80.32792024300034,15.42578125,-3.83203125,-0.3203125,0.15625,0.724609375,-2.9453125,-0.6943359375,-0.08587646484375,-0.702880859375,0.12841796875,13.90234375,-1.78515625,0.6484375,-0.11328125,0.671875,-3.013671875,0.70831298828125,0.0655517578125,0.65576171875,0.2528076171875,84.638671875,26447,4
80.33291764200021,15.42578125,-3.83203125,-0.3203125,0.15625,0.724609375,-2.9453125,-0.6943359375,-0.08587646484375,-0.702880859375,0.12841796875,13.90234375,-1.78515625,0.6484375,-0.11328125,0.671875,-3.013671875,0.70831298828125,0.0655517578125,0.65576171875,0.2528076171875,84.638671875,26447,4
80.33791753600008,15.42578125,-3.83203125,-0.3203125,0.15625,0.724609375,-2.9453125,-0.6943359375,-0.08587646484375,-0.702880859375,0.12841796875,13.90234375,-1.78515625,0.6484375,-0.11328125,0.671875,-3.013671875,0.70831298828125,0.0655517578125,0.65576171875,0.2528076171875,84.638671875,26447,4
80.34291106199998,15.42578125,-3.83203125,-0.3203125,0.15625,0.724609375,-2.9453125,-0.6943359375,-0.08587646484375,-0.702880859375,0.12841796875,13.90234375,-1.78515625,0.6484375,-0.11328125,0.671875,-3.013671875,0.70831298828125,0.0655517578125,0.65576171875,0.2528076171875,84.638671875,26447,4
80.34791230100018,15.42578125,-3.83203125,-0.3203125,0.15625,0.724609375,-2.9453125,-0.6943359375,-0.08587646484375,-0.702880859375,0.12841796875,13.90234375,-1.78515625,0.6484375,-0.11328125,0.671875,-3.013671875,0.70831298828125,0.0655517578125,0.65576171875,0.2528076171875,84.638671875,26447,4
80.35293178000029,18.98828125,-6.24609375,-3.99609375,-0.03515625,0.53125,-4.080078125,-0.6697998046875,-0.1544189453125,-0.7235107421875,0.063720703125,16.66015625,2.734375,-2.2265625,-0.328125,0.099609375,-3.904296875,0.6900634765625,0.1361083984375,0.63763427734375,0.3140869140625,84.19921875,26447,-8
80.35791951400006,18.98828125,-6.24609375,-3.99609375,-0.03515625,0.53125,-4.080078125,-0.6697998046875,-0.1544189453125,-0.7235107421875,0.063720703125,16.66015625,2.734375,-2.2265625,-0.328125,0.099609375,-3.904296875,0.6900634765625,0.1361083984375,0.63763427734375,0.3140869140625,84.19921875,25338,-8
80.36291899300022,18.98828125,-6.24609375,-3.99609375,-0.03515625,0.53125,-4.080078125,-0.6697998046875,-0.1544189453125,-0.7235107421875,0.063720703125,16.66015625,2.734375,-2.2265625,-0.328125,0.099609375,-3.904296875,0.6900634765625,0.1361083984375,0.63763427734375,0.3140869140625,84.19921875,25338,-8
80.36791117500024,18.98828125,-6.24609375,-3.99609375,-0.03515625,0.53125,-4.080078125,-0.6697998046875,-0.1544189453125,-0.7235107421875,0.063720703125,16.66015625,2.734375,-2.2265625,-0.328125,0.099609375,-3.904296875,0.6900634765625,0.1361083984375,0.63763427734375,0.3140869140625,84.0234375,25338,-8
80.37291167800004,18.98828125,-6.24609375,-3.99609375,-0.03515625,0.53125,-4.080078125,-0.6697998046875,-0.1544189453125,-0.7235107421875,0.063720703125,16.66015625,2.734375,-2.2265625,-0.328125,0.099609375,-3.904296875,0.6900634765625,0.1361083984375,0.63763427734375,0.3140869140625,84.0234375,25338,-8
80.37793461299998,18.98828125,-6.24609375,-3.99609375,-0.03515625,0.53125,-4.080078125,-0.6697998046875,-0.1544189453125,-0.7235107421875,0.063720703125,16.66015625,2.734375,-2.2265625,-0.328125,0.099609375,-3.904296875,0.6900634765625,0.1361083984375,0.63763427734375,0.3140869140625,84.0234375,25338,-8
80.38291844300011,18.98828125,-6.24609375,-3.99609375,-0.03515625,0.53125,-4.080078125,-0.6697998046875,-0.1544189453125,-0.7235107421875,0.063720703125,16.66015625,2.734375,-2.2265625,-0.328125,0.099609375,-3.904296875,0.6900634765625,0.1361083984375,0.63763427734375,0.3140869140625,83.84765625,25338,-6
80.38791235300005,18.98828125,-6.24609375,-3.99609375,-0.03515625,0.53125,-4.080078125,-0.6697998046875,-0.1544189453125,-0.7235107421875,0.063720703125,16.66015625,2.734375,-2.2265625,-0.328125,0.099609375,-3.904296875,0.6900634765625,0.1361083984375,0.63763427734375,0.3140869140625,83.84765625,25338,-6
80.39292031200011,18.98828125,-6.24609375,-3.99609375,-0.03515625,0.53125,-4.080078125,-0.6697998046875,-0.1544189453125,-0.7235107421875,0.063720703125,16.66015625,2.734375,-2.2265625,-0.328125,0.099609375,-3.904296875,0.6900634765625,0.1361083984375,0.63763427734375,0.3140869140625,83.84765625,25338,-6
80.39791927900023,18.98828125,-6.24609375,-3.99609375,-0.03515625,0.53125,-4.080078125,-0.6697998046875,-0.1544189453125,-0.7235107421875,0.063720703125,16.66015625,2.734375,-2.2265625,-0.328125,0.099609375,-3.904296875,0.6900634765625,0.1361083984375,0.63763427734375,0.3140869140625,83.84765625,25338,-6
80.40292797300026,18.98828125,-6.24609375,-3.99609375,-0.03515625,0.53125,-4.080078125,-0.6697998046875,-0.1544189453125,-0.7235107421875,0.063720703125,16.66015625,2.734375,-2.2265625,-0.328125,0.099609375,-3.904296875,0.6900634765625,0.1361083984375,0.63763427734375,0.3140869140625,83.84765625,25338,-6
80.40791679400036,15.4609375,-6.66796875,-2.00390625,-0.9375,0.859375,-4.482421875,0.6322021484375,0.22003173828125,0.7420654296875,0.034912109375,11.8671875,6.02734375,-2.6875,-1.001953125,0.150390625,-3.962890625,0.65850830078125,0.2027587890625,0.59881591796875,0.40826416015625,83.49609375,16203,-6
80.41294481700015,15.4609375,-6.66796875,-2.00390625,-0.9375,0.859375,-4.482421875,0.6322021484375,0.22003173828125,0.7420654296875,0.034912109375,11.8671875,6.02734375,-2.6875,-1.001953125,0.150390625,-3.962890625,0.65850830078125,0.2027587890625,0.59881591796875,0.40826416015625,83.49609375,16203,-6
80.41792701400027,15.4609375,-6.66796875,-2.00390625,-0.9375,0.859375,-4.482421875,0.6322021484375,0.22003173828125,0.7420654296875,0.034912109375,11.8671875,6.02734375,-2.6875,-1.001953125,0.150390625,-3.962890625,0.65850830078125,0.2027587890625,0.59881591796875,0.40826416015625,83.49609375,16203,-6
80.42291193200026,15.4609375,-6.66796875,-2.00390625,-0.9375,0.859375,-4.482421875,0.6322021484375,0.22003173828125,0.7420654296875,0.034912109375,11.8671875,6.02734375,-2.6875,-1.001953125,0.150390625,-3.962890625,0.65850830078125,0.2027587890625,0.59881591796875,0.40826416015625,83.671875,16203,-6
80.42791781000005,15.4609375,-6.66796875,-2.00390625,-0.9375,0.859375,-4.482421875,0.6322021484375,0.22003173828125,0.7420654296875,0.034912109375,11.8671875,6.02734375,-2.6875,-1.001953125,0.150390625,-3.962890625,0.65850830078125,0.2027587890625,0.59881591796875,0.40826416015625,83.671875,16203,-6
80.4329736740001,15.4609375,-6.66796875,-2.00390625,-0.9375,0.859375,-4.482421875,0.6322021484375,0.22003173828125,0.7420654296875,0.034912109375,11.8671875,6.02734375,-2.6875,-1.001953125,0.150390625,-3.962890625,0.65850830078125,0.2027587890625,0.59881591796875,0.40826416015625,83.671875,16203,-6
80.43792668600008,15.4609375,-6.66796875,-2.00390625,-0.9375,0.859375,-4.482421875,0.6322021484375,0.22003173828125,0.7420654296875,0.034912109375,11.8671875,6.02734375,-2.6875,-1.001953125,0.150390625,-3.962890625,0.65850830078125,0.2027587890625,0.59881591796875,0.40826416015625,83.84765625,16203,4
80.44291265900029,15.4609375,-6.66796875,-2.00390625,-0.9375,0.859375,-4.482421875,0.6322021484375,0.22003173828125,0.7420654296875,0.034912109375,11.8671875,6.02734375,-2.6875,-1.001953125,0.150390625,-3.962890625,0.65850830078125,0.2027587890625,0.59881591796875,0.40826416015625,83.84765625,16203,4
80.4479227300003,15.4609375,-6.66796875,-2.00390625,-0.9375,0.859375,-4.482421875,0.6322021484375,0.22003173828125,0.7420654296875,0.034912109375,11.8671875,6.02734375,-2.6875,-1.001953125,0.150390625,-3.962890625,0.65850830078125,0.2027587890625,0.59881591796875,0.40826416015625,83.84765625,16203,4
80.45291625500022,15.4609375,-6.66796875,-2.00390625,-0.9375,0.859375,-4.482421875,0.6322021484375,0.22003173828125,0.7420654296875,0.034912109375,11.8671875,6.02734375,-2.6875,-1.001953125,0.150390625,-3.962890625,0.65850830078125,0.2027587890625,0.59881591796875,0.40826416015625,83.84765625,16203,4
80.45792235700037,15.4609375,-6.66796875,-2.00390625,-0.9375,0.859375,-4.482421875,0.6322021484375,0.22003173828125,0.7420654296875,0.034912109375,11.8671875,6.02734375,-2.6875,-1.001953125,0.150390625,-3.962890625,0.65850830078125,0.2027587890625,0.59881591796875,0.40826416015625,83.84765625,16203,4
80.46291697100014,-4.80078125,-12.33984375,-3.34375,-1.333984375,0.91796875,-2.3515625,0.58990478515625,0.2586669921875,0.75531005859375,0.120849609375,0.109375,10.51171875,0.26171875,-1.564453125,-0.33984375,-1.025390625,0.627685546875,0.2259521484375,0.57440185546875,0.47442626953125,83.935546875,10478,4
80.467913985,-4.80078125,-12.33984375,-3.34375,-1.333984375,0.91796875,-2.3515625,0.58990478515625,0.2586669921875,0.75531005859375,0.120849609375,0.109375,10.51171875,0.26171875,-1.564453125,-0.33984375,-1.025390625,0.627685546875,0.2259521484375,0.57440185546875,0.47442626953125,83.935546875,10478,4
80.4729176550004,-4.80078125,-12.33984375,-3.34375,-1.333984375,0.91796875,-2.3515625,0.58990478515625,0.2586669921875,0.75531005859375,0.120849609375,0.109375,10.51171875,0.26171875,-1.564453125,-0.33984375,-1.025390625,0.627685546875,0.2259521484375,0.57440185546875,0.47442626953125,83.935546875,10478,4
80.4779135810004,-4.80078125,-12.33984375,-3.34375,-1.333984375,0.91796875,-2.3515625,0.58990478515625,0.2586669921875,0.75531005859375,0.120849609375,0.109375,10.51171875,0.26171875,-1.564453125,-0.33984375,-1.025390625,0.627685546875,0.2259521484375,0.57440185546875,0.47442626953125,84.0234375,10478,4
80.48291165,-4.80078125,-12.33984375,-3.34375,-1.333984375,0.91796875,-2.3515625,0.58990478515625,0.2586669921875,0.75531005859375,0.120849609375,0.109375,10.51171875,0.26171875,-1.564453125,-0.33984375,-1.025390625,0.627685546875,0.2259521484375,0.57440185546875,0.47442626953125,84.0234375,10478,4
80.48793023300004,-4.80078125,-12.33984375,-3.34375,-1.333984375,0.91796875,-2.3515625,0.58990478515625,0.2586669921875,0.75531005859375,0.120849609375,0.109375,10.51171875,0.26171875,-1.564453125,-0.33984375,-1.025390625,0.627685546875,0.2259521484375,0.57440185546875,0.47442626953125,84.0234375,10478,3
80.49292663900042,-4.80078125,-12.33984375,-3.34375,-1.333984375,0.91796875,-2.3515625,0.58990478515625,0.2586669921875,0.75531005859375,0.120849609375,0.109375,10.51171875,0.26171875,-1.564453125,-0.33984375,-1.025390625,0.627685546875,0.2259521484375,0.57440185546875,0.47442626953125,84.0234375,10478,3
80.49791027600031,-4.80078125,-12.33984375,-3.34375,-1.333984375,0.91796875,-2.3515625,0.58990478515625,0.2586669921875,0.75531005859375,0.120849609375,0.109375,10.51171875,0.26171875,-1.564453125,-0.33984375,-1.025390625,0.627685546875,0.2259521484375,0.57440185546875,0.47442626953125,84.0234375,10478,3
80.50291109800037,-4.80078125,-12.33984375,-3.34375,-1.333984375,0.91796875,-2.3515625,0.58990478515625,0.2586669921875,0.75531005859375,0.120849609375,0.109375,10.51171875,0.26171875,-1.564453125,-0.33984375,-1.025390625,0.627685546875,0.2259521484375,0.57440185546875,0.47442626953125,84.0234375,10478,3
80.50791803200036,-4.80078125,-12.33984375,-3.34375,-1.333984375,0.91796875,-2.3515625,0.58990478515625,0.2586669921875,0.75531005859375,0.120849609375,0.109375,10.51171875,0.26171875,-1.564453125,-0.33984375,-1.025390625,0.627685546875,0.2259521484375,0.57440185546875,0.47442626953125,84.0234375,10478,3
80.51297661600029,-4.80078125,-12.33984375,-3.34375,-1.333984375,0.91796875,-2.3515625,0.58990478515625,0.2586669921875,0.75531005859375,0.120849609375,0.109375,10.51171875,0.26171875,-1.564453125,-0.33984375,-1.025390625,0.627685546875,0.2259521484375,0.57440185546875,0.47442626953125,84.0234375,10478,3
80.51791394800011,-0.73828125,-9.578125,-1.390625,0.349609375,-0.796875,2.189453125,0.59368896484375,0.2303466796875,0.7608642578125,0.12457275390625,1.375,-5.23828125,-0.234375,0.498046875,-0.33203125,2.12890625,0.6290283203125,0.19512939453125,0.5860595703125,0.47198486328125,84.111328125,8573,3
80.52291624200006,-0.73828125,-9.578125,-1.390625,0.349609375,-0.796875,2.189453125,0.59368896484375,0.2303466796875,0.7608642578125,0.12457275390625,1.375,-5.23828125,-0.234375,0.498046875,-0.33203125,2.12890625,0.6290283203125,0.19512939453125,0.5860595703125,0.47198486328125,84.111328125,8573,3
80.527917032,-0.73828125,-9.578125,-1.390625,0.349609375,-0.796875,2.189453125,0.59368896484375,0.2303466796875,0.7608642578125,0.12457275390625,1.375,-5.23828125,-0.234375,0.498046875,-0.33203125,2.12890625,0.6290283203125,0.19512939453125,0.5860595703125,0.47198486328125,84.111328125,8573,3
80.53291049300014,-0.73828125,-9.578125,-1.390625,0.349609375,-0.796875,2.189453125,0.59368896484375,0.2303466796875,0.7608642578125,0.12457275390625,1.375,-5.23828125,-0.234375,0.498046875,-0.33203125,2.12890625,0.6290283203125,0.19512939453125,0.5860595703125,0.47198486328125,84.287109375,8573,3
80.53791176300001,-0.73828125,-9.578125,-1.390625,0.349609375,-0.796875,2.189453125,0.59368896484375,0.2303466796875,0.7608642578125,0.12457275390625,1.375,-5.23828125,-0.234375,0.498046875,-0.33203125,2.12890625,0.6290283203125,0.19512939453125,0.5860595703125,0.47198486328125,84.287109375,8573,3
80.54293434600004,-0.73828125,-9.578125,-1.390625,0.349609375,-0.796875,2.189453125,0.59368896484375,0.2303466796875,0.7608642578125,0.12457275390625,1.375,-5.23828125,-0.234375,0.498046875,-0.33203125,2.12890625,0.6290283203125,0.19512939453125,0.5860595703125,0.47198486328125,84.287109375,8573,3
80.5479155830003,-0.73828125,-9.578125,-1.390625,0.349609375,-0.796875,2.189453125,0.59368896484375,0.2303466796875,0.7608642578125,0.12457275390625,1.375,-5.23828125,-0.234375,0.498046875,-0.33203125,2.12890625,0.6290283203125,0.19512939453125,0.5860595703125,0.47198486328125,84.375,6983,3
80.5529116370003,-0.73828125,-9.578125,-1.390625,0.349609375,-0.796875,2.189453125,0.59368896484375,0.2303466796875,0.7608642578125,0.12457275390625,1.375,-5.23828125,-0.234375,0.498046875,-0.33203125,2.12890625,0.6290283203125,0.19512939453125,0.5860595703125,0.47198486328125,84.375,6983,3
80.55793069900028,-0.73828125,-9.578125,-1.390625,0.349609375,-0.796875,2.189453125,0.59368896484375,0.2303466796875,0.7608642578125,0.12457275390625,1.375,-5.23828125,-0.234375,0.498046875,-0.33203125,2.12890625,0.6290283203125,0.19512939453125,0.5860595703125,0.47198486328125,84.375,6983,3
80.5629186250003,-0.73828125,-9.578125,-1.390625,0.349609375,-0.796875,2.189453125,0.59368896484375,0.2303466796875,0.7608642578125,0.12457275390625,1.375,-5.23828125,-0.234375,0.498046875,-0.33203125,2.12890625,0.6290283203125,0.19512939453125,0.5860595703125,0.47198486328125,84.375,6983,3
80.56791653500022,-0.73828125,-9.578125,-1.390625,0.349609375,-0.796875,2.189453125,0.59368896484375,0.2303466796875,0.7608642578125,0.12457275390625,1.375,-5.23828125,-0.234375,0.498046875,-0.33203125,2.12890625,0.6290283203125,0.19512939453125,0.5860595703125,0.47198486328125,84.55078125,6983,3
80.57291278000002,2.5546875,-8.46875,-0.43359375,0.96484375,-1.01171875,3.578125,0.6300048828125,0.19873046875,0.748291015625,0.060302734375,1.06640625,7.140625,0.45703125,1.416015625,-0.498046875,3.91015625,0.66705322265625,0.1568603515625,0.60821533203125,0.400634765625,84.55078125,6983,2
80.5779179860001,2.5546875,-8.46875,-0.43359375,0.96484375,-1.01171875,3.578125,0.6300048828125,0.19873046875,0.748291015625,0.060302734375,1.06640625,7.140625,0.45703125,1.416015625,-0.498046875,3.91015625,0.66705322265625,0.1568603515625,0.60821533203125,0.400634765625,84.55078125,6983,2
80.58291759200029,2.5546875,-8.46875,-0.43359375,0.96484375,-1.01171875,3.578125,0.6300048828125,0.19873046875,0.748291015625,0.060302734375,1.06640625,7.140625,0.45703125,1.416015625,-0.498046875,3.91015625,0.66705322265625,0.1568603515625,0.60821533203125,0.400634765625,84.55078125,6983,2
80.58791076600028,2.5546875,-8.46875,-0.43359375,0.96484375,-1.01171875,3.578125,0.6300048828125,0.19873046875,0.748291015625,0.060302734375,1.06640625,7.140625,0.45703125,1.416015625,-0.498046875,3.91015625,0.66705322265625,0.1568603515625,0.60821533203125,0.400634765625,84.638671875,6983,2
80.59291616400014,2.5546875,-8.46875,-0.43359375,0.96484375,-1.01171875,3.578125,0.6300048828125,0.19873046875,0.748291015625,0.060302734375,1.06640625,7.140625,0.45703125,1.416015625,-0.498046875,3.91015625,0.66705322265625,0.1568603515625,0.60821533203125,0.400634765625,84.638671875,6983,2
80.59791852200033,2.5546875,-8.46875,-0.43359375,0.96484375,-1.01171875,3.578125,0.6300048828125,0.19873046875,0.748291015625,0.060302734375,1.06640625,7.140625,0.45703125,1.416015625,-0.498046875,3.91015625,0.66705322265625,0.1568603515625,0.60821533203125,0.400634765625,84.638671875,6983,2
80.60291249600004,2.5546875,-8.46875,-0.43359375,0.96484375,-1.01171875,3.578125,0.6300048828125,0.19873046875,0.748291015625,0.060302734375,1.06640625,7.140625,0.45703125,1.416015625,-0.498046875,3.91015625,0.66705322265625,0.1568603515625,0.60821533203125,0.400634765625,84.638671875,10164,2
80.6079112690004,2.5546875,-8.46875,-0.43359375,0.96484375,-1.01171875,3.578125,0.6300048828125,0.19873046875,0.748291015625,0.060302734375,1.06640625,7.140625,0.45703125,1.416015625,-0.498046875,3.91015625,0.66705322265625,0.1568603515625,0.60821533203125,0.400634765625,84.638671875,10164,2
80.61292658800039,2.5546875,-8.46875,-0.43359375,0.96484375,-1.01171875,3.578125,0.6300048828125,0.19873046875,0.748291015625,0.060302734375,1.06640625,7.140625,0.45703125,1.416015625,-0.498046875,3.91015625,0.66705322265625,0.1568603515625,0.60821533203125,0.400634765625,84.638671875,10164,2
80.617917777,2.5546875,-8.46875,-0.43359375,0.96484375,-1.01171875,3.578125,0.6300048828125,0.19873046875,0.748291015625,0.060302734375,1.06640625,7.140625,0.45703125,1.416015625,-0.498046875,3.91015625,0.66705322265625,0.1568603515625,0.60821533203125,0.400634765625,84.638671875,10164,2
80.622916583,14.01171875,-2.41796875,-1.96484375,0.638671875,-1.208984375,5.470703125,-0.67266845703125,-0.13519287109375,-0.72650146484375,0.03741455078125,1.06640625,7.140625,0.45703125,1.416015625,-0.498046875,3.91015625,0.66705322265625,0.1568603515625,0.60821533203125,0.400634765625,84.638671875,10164,2
80.62791292500015,14.01171875,-2.41796875,-1.96484375,0.638671875,-1.208984375,5.470703125,-0.67266845703125,-0.13519287109375,-0.72650146484375,0.03741455078125,7.1171875,1.4296875,-0.80859375,0.8671875,-0.71875,5.228515625,0.7032470703125,0.07659912109375,0.64141845703125,0.29681396484375,84.638671875,10164,1
80.63291832300001,14.01171875,-2.41796875,-1.96484375,0.638671875,-1.208984375,5.470703125,-0.67266845703125,-0.13519287109375,-0.72650146484375,0.03741455078125,7.1171875,1.4296875,-0.80859375,0.8671875,-0.71875,5.228515625,0.7032470703125,0.07659912109375,0.64141845703125,0.29681396484375,84.638671875,10164,1
80.63792135300037,14.01171875,-2.41796875,-1.96484375,0.638671875,-1.208984375,5.470703125,-0.67266845703125,-0.13519287109375,-0.72650146484375,0.03741455078125,7.1171875,1.4296875,-0.80859375,0.8671875,-0.71875,5.228515625,0.7032470703125,0.07659912109375,0.64141845703125,0.29681396484375,84.638671875,10164,1
80.64291139100033,14.01171875,-2.41796875,-1.96484375,0.638671875,-1.208984375,5.470703125,-0.67266845703125,-0.13519287109375,-0.72650146484375,0.03741455078125,7.1171875,1.4296875,-0.80859375,0.8671875,-0.71875,5.228515625,0.7032470703125,0.07659912109375,0.64141845703125,0.29681396484375,84.55078125,10164,1
80.64791675700008,14.01171875,-2.41796875,-1.96484375,0.638671875,-1.208984375,5.470703125,-0.67266845703125,-0.13519287109375,-0.72650146484375,0.03741455078125,7.1171875,1.4296875,-0.80859375,0.8671875,-0.71875,5.228515625,0.7032470703125,0.07659912109375,0.64141845703125,0.29681396484375,84.55078125,10164,1
80.65294494,14.01171875,-2.41796875,-1.96484375,0.638671875,-1.208984375,5.470703125,-0.67266845703125,-0.13519287109375,-0.72650146484375,0.03741455078125,7.1171875,1.4296875,-0.80859375,0.8671875,-0.71875,5.228515625,0.7032470703125,0.07659912109375,0.64141845703125,0.29681396484375,84.55078125,13882,1
80.65791107200039,14.01171875,-2.41796875,-1.96484375,0.638671875,-1.208984375,5.470703125,-0.67266845703125,-0.13519287109375,-0.72650146484375,0.03741455078125,7.1171875,1.4296875,-0.80859375,0.8671875,-0.71875,5.228515625,0.7032470703125,0.07659912109375,0.64141845703125,0.29681396484375,84.55078125,13882,1
80.66291119000016,14.01171875,-2.41796875,-1.96484375,0.638671875,-1.208984375,5.470703125,-0.67266845703125,-0.13519287109375,-0.72650146484375,0.03741455078125,7.1171875,1.4296875,-0.80859375,0.8671875,-0.71875,5.228515625,0.7032470703125,0.07659912109375,0.64141845703125,0.29681396484375,84.55078125,13882,1
80.66791063600022,14.01171875,-2.41796875,-1.96484375,0.638671875,-1.208984375,5.470703125,-0.67266845703125,-0.13519287109375,-0.72650146484375,0.03741455078125,7.1171875,1.4296875,-0.80859375,0.8671875,-0.71875,5.228515625,0.7032470703125,0.07659912109375,0.64141845703125,0.29681396484375,84.55078125,13882,1
80.67291785800035,14.01171875,-2.41796875,-1.96484375,0.638671875,-1.208984375,5.470703125,-0.67266845703125,-0.13519287109375,-0.72650146484375,0.03741455078125,7.1171875,1.4296875,-0.80859375,0.8671875,-0.71875,5.228515625,0.7032470703125,0.07659912109375,0.64141845703125,0.29681396484375,84.55078125,13882,1
