timestamp_s,foot_ax,foot_ay,foot_az,foot_gx,foot_gy,foot_gz,foot_qi,foot_qj,foot_qk,foot_qr,shank_ax,shank_ay,shank_az,shank_gx,shank_gy,shank_gz,shank_qi,shank_qj,shank_qk,shank_qr,ankle_encoder_deg,toe_fsr_raw,heel_fsr_raw
111.17006468300042,16.26953125,-1.95703125,-4.3046875,1.154296875,-1.12890625,5.56640625,0.14642333984375,-0.71148681640625,0.20770263671875,0.65509033203125,6.05078125,3.421875,-0.65625,1.23046875,-0.56640625,5.34375,0.17840576171875,-0.70135498046875,-0.16802978515625,0.66937255859375,89.47265625,4,0
111.17506424699968,16.26953125,-1.95703125,-4.3046875,1.154296875,-1.12890625,5.56640625,0.14642333984375,-0.71148681640625,0.20770263671875,0.65509033203125,6.05078125,3.421875,-0.65625,1.23046875,-0.56640625,5.34375,0.17840576171875,-0.70135498046875,-0.16802978515625,0.66937255859375,89.47265625,4,0
111.18006208299994,16.26953125,-1.95703125,-4.3046875,1.154296875,-1.12890625,5.56640625,0.14642333984375,-0.71148681640625,0.20770263671875,0.65509033203125,6.05078125,3.421875,-0.65625,1.23046875,-0.56640625,5.34375,0.17840576171875,-0.70135498046875,-0.16802978515625,0.66937255859375,89.296875,4,-1
111.18505854399973,16.26953125,-1.95703125,-4.3046875,1.154296875,-1.12890625,5.56640625,0.14642333984375,-0.71148681640625,0.20770263671875,0.65509033203125,8.53125,4.03515625,-1.8828125,1.6484375,-0.681640625,5.6328125,0.09478759765625,-0.7379150390625,-0.03839111328125,0.66705322265625,89.296875,4,-1
111.1900692119998,16.26953125,-1.95703125,-4.3046875,1.154296875,-1.12890625,5.56640625,0.14642333984375,-0.71148681640625,0.20770263671875,0.65509033203125,8.53125,4.03515625,-1.8828125,1.6484375,-0.681640625,5.6328125,0.09478759765625,-0.7379150390625,-0.03839111328125,0.66705322265625,89.296875,4,-1
111.1950896090002,16.26953125,-1.95703125,-4.3046875,1.154296875,-1.12890625,5.56640625,0.14642333984375,-0.71148681640625,0.20770263671875,0.65509033203125,8.53125,4.03515625,-1.8828125,1.6484375,-0.681640625,5.6328125,0.09478759765625,-0.7379150390625,-0.03839111328125,0.66705322265625,89.208984375,3,-1
111.20007954100038,16.26953125,-1.95703125,-4.3046875,1.154296875,-1.12890625,5.56640625,0.14642333984375,-0.71148681640625,0.20770263671875,0.65509033203125,8.53125,4.03515625,-1.8828125,1.6484375,-0.681640625,5.6328125,0.09478759765625,-0.7379150390625,-0.03839111328125,0.66705322265625,89.208984375,3,-1
111.20505747399966,16.26953125,-1.95703125,-4.3046875,1.154296875,-1.12890625,5.56640625,0.14642333984375,-0.71148681640625,0.20770263671875,0.65509033203125,8.53125,4.03515625,-1.8828125,1.6484375,-0.681640625,5.6328125,0.09478759765625,-0.7379150390625,-0.03839111328125,0.66705322265625,89.208984375,3,-1
111.21005777400023,16.26953125,-1.95703125,-4.3046875,1.154296875,-1.12890625,5.56640625,0.14642333984375,-0.71148681640625,0.20770263671875,0.65509033203125,8.53125,4.03515625,-1.8828125,1.6484375,-0.681640625,5.6328125,0.09478759765625,-0.7379150390625,-0.03839111328125,0.66705322265625,89.208984375,3,-1
111.21506514700013,16.26953125,-1.95703125,-4.3046875,1.154296875,-1.12890625,5.56640625,0.14642333984375,-0.71148681640625,0.20770263671875,0.65509033203125,8.53125,4.03515625,-1.8828125,1.6484375,-0.681640625,5.6328125,0.09478759765625,-0.7379150390625,-0.03839111328125,0.66705322265625,89.208984375,3,-1
111.22007309499986,24.6953125,1.30078125,-3.95703125,0.7421875,-1.0625,5.421875,0.0533447265625,-0.740966796875,0.33209228515625,0.58123779296875,8.53125,4.03515625,-1.8828125,1.6484375,-0.681640625,5.6328125,0.09478759765625,-0.7379150390625,-0.03839111328125,0.66705322265625,89.208984375,3,-1
111.22505774700039,24.6953125,1.30078125,-3.95703125,0.7421875,-1.0625,5.421875,0.0533447265625,-0.740966796875,0.33209228515625,0.58123779296875,8.53125,4.03515625,-1.8828125,1.6484375,-0.681640625,5.6328125,0.09478759765625,-0.7379150390625,-0.03839111328125,0.66705322265625,89.208984375,3,0
111.23005846399974,24.6953125,1.30078125,-3.95703125,0.7421875,-1.0625,5.421875,0.0533447265625,-0.740966796875,0.33209228515625,0.58123779296875,8.53125,4.03515625,-1.8828125,1.6484375,-0.681640625,5.6328125,0.09478759765625,-0.7379150390625,-0.03839111328125,0.66705322265625,89.208984375,3,0
111.23509316499985,24.6953125,1.30078125,-3.95703125,0.7421875,-1.0625,5.421875,0.0533447265625,-0.740966796875,0.33209228515625,0.58123779296875,8.53125,4.03515625,-1.8828125,1.6484375,-0.681640625,5.6328125,0.09478759765625,-0.7379150390625,-0.03839111328125,0.66705322265625,89.208984375,3,0
111.24006460100009,24.6953125,1.30078125,-3.95703125,0.7421875,-1.0625,5.421875,0.0533447265625,-0.740966796875,0.33209228515625,0.58123779296875,16.5,9.16796875,-2.5703125,1.041015625,-0.404296875,5.21484375,0.0064697265625,-0.75616455078125,0.09124755859375,0.64801025390625,89.208984375,3,0
111.24506534900047,24.6953125,1.30078125,-3.95703125,0.7421875,-1.0625,5.421875,0.0533447265625,-0.740966796875,0.33209228515625,0.58123779296875,16.5,9.16796875,-2.5703125,1.041015625,-0.404296875,5.21484375,0.0064697265625,-0.75616455078125,0.09124755859375,0.64801025390625,89.208984375,3,0
111.25006206600028,24.6953125,1.30078125,-3.95703125,0.7421875,-1.0625,5.421875,0.0533447265625,-0.740966796875,0.33209228515625,0.58123779296875,16.5,9.16796875,-2.5703125,1.041015625,-0.404296875,5.21484375,0.0064697265625,-0.75616455078125,0.09124755859375,0.64801025390625,89.208984375,7,0
111.25506377400052,24.6953125,1.30078125,-3.95703125,0.7421875,-1.0625,5.421875,0.0533447265625,-0.740966796875,0.33209228515625,0.58123779296875,16.5,9.16796875,-2.5703125,1.041015625,-0.404296875,5.21484375,0.0064697265625,-0.75616455078125,0.09124755859375,0.64801025390625,89.208984375,7,0
111.26006385100027,24.6953125,1.30078125,-3.95703125,0.7421875,-1.0625,5.421875,0.0533447265625,-0.740966796875,0.33209228515625,0.58123779296875,16.5,9.16796875,-2.5703125,1.041015625,-0.404296875,5.21484375,0.0064697265625,-0.75616455078125,0.09124755859375,0.64801025390625,89.208984375,7,0
111.2650639909998,24.6953125,1.30078125,-3.95703125,0.7421875,-1.0625,5.421875,0.0533447265625,-0.740966796875,0.33209228515625,0.58123779296875,16.5,9.16796875,-2.5703125,1.041015625,-0.404296875,5.21484375,0.0064697265625,-0.75616455078125,0.09124755859375,0.64801025390625,89.208984375,7,0
111.27006371600055,24.6953125,1.30078125,-3.95703125,0.7421875,-1.0625,5.421875,0.0533447265625,-0.740966796875,0.33209228515625,0.58123779296875,16.5,9.16796875,-2.5703125,1.041015625,-0.404296875,5.21484375,0.0064697265625,-0.75616455078125,0.09124755859375,0.64801025390625,89.208984375,7,0
111.27506184000049,25.62109375,14.09375,-0.01171875,-0.0703125,-0.01171875,3.3203125,-0.02764892578125,-0.74652099609375,0.4139404296875,0.5201416015625,16.5,9.16796875,-2.5703125,1.041015625,-0.404296875,5.21484375,0.0064697265625,-0.75616455078125,0.09124755859375,0.64801025390625,89.033203125,7,4
111.28008255700024,25.62109375,14.09375,-0.01171875,-0.0703125,-0.01171875,3.3203125,-0.02764892578125,-0.74652099609375,0.4139404296875,0.5201416015625,16.5,9.16796875,-2.5703125,1.041015625,-0.404296875,5.21484375,0.0064697265625,-0.75616455078125,0.09124755859375,0.64801025390625,89.033203125,7,4
111.28507088900005,25.62109375,14.09375,-0.01171875,-0.0703125,-0.01171875,3.3203125,-0.02764892578125,-0.74652099609375,0.4139404296875,0.5201416015625,16.5,9.16796875,-2.5703125,1.041015625,-0.404296875,5.21484375,0.0064697265625,-0.75616455078125,0.09124755859375,0.64801025390625,89.033203125,7,4
111.29007128600006,25.62109375,14.09375,-0.01171875,-0.0703125,-0.01171875,3.3203125,-0.02764892578125,-0.74652099609375,0.4139404296875,0.5201416015625,16.5,9.16796875,-2.5703125,1.041015625,-0.404296875,5.21484375,0.0064697265625,-0.75616455078125,0.09124755859375,0.64801025390625,89.033203125,7,4
111.29506556999968,25.62109375,14.09375,-0.01171875,-0.0703125,-0.01171875,3.3203125,-0.02764892578125,-0.74652099609375,0.4139404296875,0.5201416015625,9.375,9.015625,-0.578125,-0.51171875,-0.310546875,2.0703125,-0.0692138671875,-0.75531005859375,0.16668701171875,0.6300048828125,88.857421875,7,4
111.30009268699996,25.62109375,14.09375,-0.01171875,-0.0703125,-0.01171875,3.3203125,-0.02764892578125,-0.74652099609375,0.4139404296875,0.5201416015625,9.375,9.015625,-0.578125,-0.51171875,-0.310546875,2.0703125,-0.0692138671875,-0.75531005859375,0.16668701171875,0.6300048828125,88.857421875,9,4
111.30507033100002,25.62109375,14.09375,-0.01171875,-0.0703125,-0.01171875,3.3203125,-0.02764892578125,-0.74652099609375,0.4139404296875,0.5201416015625,9.375,9.015625,-0.578125,-0.51171875,-0.310546875,2.0703125,-0.0692138671875,-0.75531005859375,0.16668701171875,0.6300048828125,88.41796875,9,4
111.3100574150003,25.62109375,14.09375,-0.01171875,-0.0703125,-0.01171875,3.3203125,-0.02764892578125,-0.74652099609375,0.4139404296875,0.5201416015625,9.375,9.015625,-0.578125,-0.51171875,-0.310546875,2.0703125,-0.0692138671875,-0.75531005859375,0.16668701171875,0.6300048828125,88.41796875,9,4
111.3150591880003,25.62109375,14.09375,-0.01171875,-0.0703125,-0.01171875,3.3203125,-0.02764892578125,-0.74652099609375,0.4139404296875,0.5201416015625,9.375,9.015625,-0.578125,-0.51171875,-0.310546875,2.0703125,-0.0692138671875,-0.75531005859375,0.16668701171875,0.6300048828125,88.41796875,9,4
111.3200657919997,25.62109375,14.09375,-0.01171875,-0.0703125,-0.01171875,3.3203125,-0.02764892578125,-0.74652099609375,0.4139404296875,0.5201416015625,9.375,9.015625,-0.578125,-0.51171875,-0.310546875,2.0703125,-0.0692138671875,-0.75531005859375,0.16668701171875,0.6300048828125,88.41796875,9,4
111.32506660499985,25.62109375,14.09375,-0.01171875,-0.0703125,-0.01171875,3.3203125,-0.02764892578125,-0.74652099609375,0.4139404296875,0.5201416015625,9.375,9.015625,-0.578125,-0.51171875,-0.310546875,2.0703125,-0.0692138671875,-0.75531005859375,0.16668701171875,0.6300048828125,88.41796875,9,4
111.3300639930003,53.15625,24.20703125,14.3125,-0.083984375,-0.158203125,-2.3671875,-0.0576171875,-0.75445556640625,0.41436767578125,0.50567626953125,9.375,9.015625,-0.578125,-0.51171875,-0.310546875,2.0703125,-0.0692138671875,-0.75531005859375,0.16668701171875,0.6300048828125,87.890625,9,16
111.33505709400015,53.15625,24.20703125,14.3125,-0.083984375,-0.158203125,-2.3671875,-0.0576171875,-0.75445556640625,0.41436767578125,0.50567626953125,9.375,9.015625,-0.578125,-0.51171875,-0.310546875,2.0703125,-0.0692138671875,-0.75531005859375,0.16668701171875,0.6300048828125,87.890625,9,16
111.34006552200026,53.15625,24.20703125,14.3125,-0.083984375,-0.158203125,-2.3671875,-0.0576171875,-0.75445556640625,0.41436767578125,0.50567626953125,9.375,9.015625,-0.578125,-0.51171875,-0.310546875,2.0703125,-0.0692138671875,-0.75531005859375,0.16668701171875,0.6300048828125,87.890625,9,16
111.34506710300047,53.15625,24.20703125,14.3125,-0.083984375,-0.158203125,-2.3671875,-0.0576171875,-0.75445556640625,0.41436767578125,0.50567626953125,9.375,9.015625,-0.578125,-0.51171875,-0.310546875,2.0703125,-0.0692138671875,-0.75531005859375,0.16668701171875,0.6300048828125,87.890625,9,16
111.35005805899982,53.15625,24.20703125,14.3125,-0.083984375,-0.158203125,-2.3671875,-0.0576171875,-0.75445556640625,0.41436767578125,0.50567626953125,-4.52734375,-1.40234375,-5.25390625,-0.197265625,0.451171875,-2.984375,-0.06561279296875,-0.76129150390625,0.14752197265625,0.62799072265625,87.802734375,3,16
111.35506952800006,53.15625,24.20703125,14.3125,-0.083984375,-0.158203125,-2.3671875,-0.0576171875,-0.75445556640625,0.41436767578125,0.50567626953125,-4.52734375,-1.40234375,-5.25390625,-0.197265625,0.451171875,-2.984375,-0.06561279296875,-0.76129150390625,0.14752197265625,0.62799072265625,87.802734375,3,16
111.36010371599968,53.15625,24.20703125,14.3125,-0.083984375,-0.158203125,-2.3671875,-0.0576171875,-0.75445556640625,0.41436767578125,0.50567626953125,-4.52734375,-1.40234375,-5.25390625,-0.197265625,0.451171875,-2.984375,-0.06561279296875,-0.76129150390625,0.14752197265625,0.62799072265625,87.890625,3,13
111.36505908799973,53.15625,24.20703125,14.3125,-0.083984375,-0.158203125,-2.3671875,-0.0576171875,-0.75445556640625,0.41436767578125,0.50567626953125,-4.52734375,-1.40234375,-5.25390625,-0.197265625,0.451171875,-2.984375,-0.06561279296875,-0.76129150390625,0.14752197265625,0.62799072265625,87.890625,3,13
111.37006239699986,53.15625,24.20703125,14.3125,-0.083984375,-0.158203125,-2.3671875,-0.0576171875,-0.75445556640625,0.41436767578125,0.50567626953125,-4.52734375,-1.40234375,-5.25390625,-0.197265625,0.451171875,-2.984375,-0.06561279296875,-0.76129150390625,0.14752197265625,0.62799072265625,87.890625,3,13
111.37506458500047,53.15625,24.20703125,14.3125,-0.083984375,-0.158203125,-2.3671875,-0.0576171875,-0.75445556640625,0.41436767578125,0.50567626953125,-4.52734375,-1.40234375,-5.25390625,-0.197265625,0.451171875,-2.984375,-0.06561279296875,-0.76129150390625,0.14752197265625,0.62799072265625,87.890625,3,13
111.38006491800024,53.15625,24.20703125,14.3125,-0.083984375,-0.158203125,-2.3671875,-0.0576171875,-0.75445556640625,0.41436767578125,0.50567626953125,-4.52734375,-1.40234375,-5.25390625,-0.197265625,0.451171875,-2.984375,-0.06561279296875,-0.76129150390625,0.14752197265625,0.62799072265625,87.890625,3,13
111.3850695379997,11.33203125,-6.78515625,-0.3203125,0.337890625,0.90625,-4.126953125,-0.00274658203125,-0.745849609375,0.3702392578125,0.5537109375,-4.52734375,-1.40234375,-5.25390625,-0.197265625,0.451171875,-2.984375,-0.06561279296875,-0.76129150390625,0.14752197265625,0.62799072265625,88.59375,3,13
111.39005726300002,11.33203125,-6.78515625,-0.3203125,0.337890625,0.90625,-4.126953125,-0.00274658203125,-0.745849609375,0.3702392578125,0.5537109375,-4.52734375,-1.40234375,-5.25390625,-0.197265625,0.451171875,-2.984375,-0.06561279296875,-0.76129150390625,0.14752197265625,0.62799072265625,88.59375,0,13
111.39506210699983,11.33203125,-6.78515625,-0.3203125,0.337890625,0.90625,-4.126953125,-0.00274658203125,-0.745849609375,0.3702392578125,0.5537109375,-4.52734375,-1.40234375,-5.25390625,-0.197265625,0.451171875,-2.984375,-0.06561279296875,-0.76129150390625,0.14752197265625,0.62799072265625,88.59375,0,13
111.40006212000026,11.33203125,-6.78515625,-0.3203125,0.337890625,0.90625,-4.126953125,-0.00274658203125,-0.745849609375,0.3702392578125,0.5537109375,-4.52734375,-1.40234375,-5.25390625,-0.197265625,0.451171875,-2.984375,-0.06561279296875,-0.76129150390625,0.14752197265625,0.62799072265625,88.59375,0,13
111.4050581319998,11.33203125,-6.78515625,-0.3203125,0.337890625,0.90625,-4.126953125,-0.00274658203125,-0.745849609375,0.3702392578125,0.5537109375,8.0,10.77734375,1.71875,-0.4140625,0.173828125,-2.80078125,-0.00103759765625,-0.7554931640625,0.0885009765625,0.64910888671875,88.857421875,0,13
111.41009833699991,11.33203125,-6.78515625,-0.3203125,0.337890625,0.90625,-4.126953125,-0.00274658203125,-0.745849609375,0.3702392578125,0.5537109375,8.0,10.77734375,1.71875,-0.4140625,0.173828125,-2.80078125,-0.00103759765625,-0.7554931640625,0.0885009765625,0.64910888671875,89.033203125,0,13
111.41506974100048,11.33203125,-6.78515625,-0.3203125,0.337890625,0.90625,-4.126953125,-0.00274658203125,-0.745849609375,0.3702392578125,0.5537109375,8.0,10.77734375,1.71875,-0.4140625,0.173828125,-2.80078125,-0.00103759765625,-0.7554931640625,0.0885009765625,0.64910888671875,89.033203125,0,-2
111.42011359400021,11.33203125,-6.78515625,-0.3203125,0.337890625,0.90625,-4.126953125,-0.00274658203125,-0.745849609375,0.3702392578125,0.5537109375,8.0,10.77734375,1.71875,-0.4140625,0.173828125,-2.80078125,-0.00103759765625,-0.7554931640625,0.0885009765625,0.64910888671875,89.12109375,0,-2
111.42506266200053,11.33203125,-6.78515625,-0.3203125,0.337890625,0.90625,-4.126953125,-0.00274658203125,-0.745849609375,0.3702392578125,0.5537109375,8.0,10.77734375,1.71875,-0.4140625,0.173828125,-2.80078125,-0.00103759765625,-0.7554931640625,0.0885009765625,0.64910888671875,89.12109375,0,-2
111.43008561900024,11.33203125,-6.78515625,-0.3203125,0.337890625,0.90625,-4.126953125,-0.00274658203125,-0.745849609375,0.3702392578125,0.5537109375,8.0,10.77734375,1.71875,-0.4140625,0.173828125,-2.80078125,-0.00103759765625,-0.7554931640625,0.0885009765625,0.64910888671875,89.12109375,0,-2
111.43506710299971,11.33203125,-6.78515625,-0.3203125,0.337890625,0.90625,-4.126953125,-0.00274658203125,-0.745849609375,0.3702392578125,0.5537109375,8.0,10.77734375,1.71875,-0.4140625,0.173828125,-2.80078125,-0.00103759765625,-0.7554931640625,0.0885009765625,0.64910888671875,89.12109375,0,-2
111.44007204300033,3.3203125,-7.08984375,-3.5,-0.8515625,-0.1015625,-0.626953125,0.03741455078125,-0.74359130859375,0.32427978515625,0.58349609375,8.0,10.77734375,1.71875,-0.4140625,0.173828125,-2.80078125,-0.00103759765625,-0.7554931640625,0.0885009765625,0.64910888671875,89.560546875,0,-2
111.44506194400037,3.3203125,-7.08984375,-3.5,-0.8515625,-0.1015625,-0.626953125,0.03741455078125,-0.74359130859375,0.32427978515625,0.58349609375,8.0,10.77734375,1.71875,-0.4140625,0.173828125,-2.80078125,-0.00103759765625,-0.7554931640625,0.0885009765625,0.64910888671875,89.6484375,2905,-2
111.45005795599991,3.3203125,-7.08984375,-3.5,-0.8515625,-0.1015625,-0.626953125,0.03741455078125,-0.74359130859375,0.32427978515625,0.58349609375,8.0,10.77734375,1.71875,-0.4140625,0.173828125,-2.80078125,-0.00103759765625,-0.7554931640625,0.0885009765625,0.64910888671875,89.6484375,2905,-2
111.45516894600041,3.3203125,-7.08984375,-3.5,-0.8515625,-0.1015625,-0.626953125,0.03741455078125,-0.74359130859375,0.32427978515625,0.58349609375,8.0,10.77734375,1.71875,-0.4140625,0.173828125,-2.80078125,-0.00103759765625,-0.7554931640625,0.0885009765625,0.64910888671875,89.6484375,2905,-2
111.46006921299977,3.3203125,-7.08984375,-3.5,-0.8515625,-0.1015625,-0.626953125,0.03741455078125,-0.74359130859375,0.32427978515625,0.58349609375,8.99609375,2.19921875,-2.6484375,-0.388671875,-0.04296875,-0.603515625,0.01556396484375,-0.7567138671875,0.043212890625,0.65216064453125,89.912109375,2905,-2
111.46508074600024,3.3203125,-7.08984375,-3.5,-0.8515625,-0.1015625,-0.626953125,0.03741455078125,-0.74359130859375,0.32427978515625,0.58349609375,8.99609375,2.19921875,-2.6484375,-0.388671875,-0.04296875,-0.603515625,0.01556396484375,-0.7567138671875,0.043212890625,0.65216064453125,89.912109375,2905,1
111.47005883800011,3.3203125,-7.08984375,-3.5,-0.8515625,-0.1015625,-0.626953125,0.03741455078125,-0.74359130859375,0.32427978515625,0.58349609375,8.99609375,2.19921875,-2.6484375,-0.388671875,-0.04296875,-0.603515625,0.01556396484375,-0.7567138671875,0.043212890625,0.65216064453125,90.0,2905,1
111.47508137899968,3.3203125,-7.08984375,-3.5,-0.8515625,-0.1015625,-0.626953125,0.03741455078125,-0.74359130859375,0.32427978515625,0.58349609375,8.99609375,2.19921875,-2.6484375,-0.388671875,-0.04296875,-0.603515625,0.01556396484375,-0.7567138671875,0.043212890625,0.65216064453125,90.0,2905,1
111.48007303899976,3.3203125,-7.08984375,-3.5,-0.8515625,-0.1015625,-0.626953125,0.03741455078125,-0.74359130859375,0.32427978515625,0.58349609375,8.99609375,2.19921875,-2.6484375,-0.388671875,-0.04296875,-0.603515625,0.01556396484375,-0.7567138671875,0.043212890625,0.65216064453125,90.0,2905,1
